row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
458,0.0012518,0.03305709773358541,0.02952743326755622,0.020015971400003593,0.023686343762025983,0.024219191142529836,0.039514358780167805,0.03658930376666955,0.03549303329869908,0.03791346239358455,-0.5545478117953861,0.03348254297889779,0.0391980290313104,0.03733559932093454,0.035130347127334774,0.0389892328473011,0.036230325713062964
459,0.005771477,-0.03805238973418293,-0.046707441714875175,-0.13924659854377425,-0.0652740190347621,-0.1242145244287815,0.011118766729128676,0.029815471104112062,0.03204893295606359,0.025870553659939302,0.030964531659285588,0.03677424187970031,-0.04175174650249333,0.028736194080270103,0.034885457950018545,0.02218970283463413,0.03315430693800554
460,0.001422028,0.037898968616113575,0.038324509419159304,0.038775737764677874,0.03979058020912459,0.038638861811176727,0.039849204955678064,0.03795076090386367,0.0391788545873792,0.039293451763033116,-0.03080982073983282,0.03639662517024199,0.035916182836479946,0.03849692046752881,0.03777438210822833,0.03873227989523348,0.03718674218488818
461,0.000877727,0.03970727461892535,0.039171219246025395,0.03742804377801254,0.037482041021885015,0.03946517994313902,0.03396902980266531,0.03699309929111332,0.039717364766790685,0.03881304277533867,-0.12205029685675875,0.03636084426221241,0.037938507722929664,0.03814017289077312,0.039451852119851305,0.03646938249867371,0.03609541230149961
462,0.000428184,0.031652477302229066,0.03306315788081289,0.028630525037333356,0.027414112345164766,0.03082610549059982,0.03793893114209564,0.0367394082942218,0.03461085974192825,0.039763971720429156,0.03842101031477119,0.03986404748727639,0.039562077390342947,0.034589391085777826,0.011208081246200152,0.03181388277795233,0.03496433678860077
463,0.000324777,0.028945828054237236,0.029017921062350956,0.023437275993669994,0.023594954469781722,0.027578257326839974,0.03377360827419132,0.03216496485138621,0.03257474510041826,0.03812482588516644,0.034846134662998726,0.03977622434031747,0.03713769913324082,0.033884081142751,0.03986565795036614,0.030652858123350026,0.03247574970965229
464,0.000453408,0.033287558916255816,0.03347144292350158,0.027102321905387892,0.02716055154705992,0.03170671137641883,0.038156020054755976,0.03664160986617832,0.03647743764311928,0.03957458014089907,0.038120426147459335,0.024615545275119166,0.03801466463244758,0.03656863601010456,0.039087980653576604,0.03502759690259486,0.03939041729787742
465,0.000273084,0.029500287299316173,0.029457154680512042,0.025180500433429624,0.025903919429107303,0.029626421520966915,0.03311432582325775,0.03486031246786145,0.03999074963452499,0.0378022297535901,0.03650928353298867,0.03290293989922506,0.029654284118718476,0.036275986321318635,-0.024290616744747834,0.02965942207065763,0.03655162010217684
466,0.000389136,0.034220272123230734,0.03430755630092987,0.02947469005411489,0.030076634726386848,0.03445524982775748,0.03836359298604258,0.0337960381765613,0.039723011089708896,0.03536457285236283,0.03973616478375067,0.03933813577413481,0.029955423676865857,0.03822583802610839,0.03491705831549359,0.03220549514571684,0.03510071092413611
467,0.000283338,0.03211637072571853,0.03216089584920484,0.03398715613657982,0.03583327663797975,0.036461170379371216,0.03614633904204374,0.031150319946561904,0.03237522091900655,0.0345538565429849,0.03771983298209334,0.03852751847959245,0.025575897954063738,0.031563702624901366,0.026735578150963984,0.030960131930396453,0.029375827494636214
468,0.001249497,0.03859804821260282,0.03835933205509027,0.0315531237427121,0.02565584094297682,0.026039849312083363,0.03338760065292036,0.03992021806716517,0.03994170769758203,0.03966978950873379,0.039583340319101996,0.03093321553448536,0.038544928153542296,0.03993883460929052,0.038322376258041885,0.039987146691738994,0.03940725939019775
469,0.000320673,0.034403646453037284,0.03402390374310973,0.03848541421880039,0.03910925094157834,0.038871454381265366,0.03626367747881648,0.02672912664369577,0.03111040743348807,0.02784903816954949,0.03840236999540669,0.03374074680804843,0.025768368730458166,0.029047751478999375,0.02498243721522611,0.028268290762079228,0.02538541280188781
470,0.000326324,0.035449316010219514,0.03507577695887577,0.03874612205678982,0.0394924816866071,0.03906887491020593,0.03867747421433801,0.028162593263946337,0.03501625737087067,0.028818987241048324,0.03177417087420327,0.037919369394255435,0.02759784256077455,0.030047596484856484,0.02704828331858056,0.030034042474775282,0.026663432685608758
471,0.00039208,0.03739213312645771,0.03632150864620695,0.03918954614843996,0.03959735972552337,0.03921659400254382,0.02796570351788563,0.03410917635456408,0.0399245651238436,0.035910086839597996,0.03749646118178519,-9.808927452273353e-05,0.03228122332060506,0.03623661645096432,0.033290294499667104,0.03590162763106768,0.03220212845850273
472,0.000377936,0.03789197109213674,0.037026828159049716,0.038191131390056254,0.03783973880587155,0.03892506687475204,-0.0036540816961937173,0.03499264404295564,0.039173513560807754,0.037369274213025355,0.0355140217148059,0.03981783772782235,0.03220053201633427,0.037399358147259115,0.03298005648227867,0.0349692205885572,0.03292358397506906
473,0.000834544,0.03831004349183446,0.039147739304493605,0.038950020323392516,0.03912183353987337,0.037465521354499834,-0.20408104321945297,0.03998584490147106,0.0244667038134896,0.038901278847555454,0.03929625565002517,0.034825826027337525,0.03852338896101877,0.03799954657771441,0.038982771245973005,0.0393510976605852,0.03964092585938681
474,0.000699156,0.03948018740896559,0.039990788746953915,0.039810417392929884,0.0399059168324376,0.039043418133674505,-0.23638272674841182,0.039081685583089186,0.0279976844573874,0.022593457098830413,0.03951717648690661,0.03780662472052992,0.03827918591572961,0.03312084623192928,0.03865640794056131,0.03914588313275801,0.039999923719575926
