row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
461,0.005771477,0.38233002762727286,0.3604764898865424,0.36357500937063963,0.38845659380259273,0.4725071268805145,0.27569640140385826,0.21082425360878007,0.2541023392194847,0.21841581002948238,0.20367411907487376,0.20879798542832295,0.28712062588696974,0.20103433895377165,0.22911857708385233,0.23460729338449046,0.20000181362466896
462,0.001422028,0.3235824766720884,0.3492357150668499,0.2152424531866958,0.2290386770988844,0.3909449450737581,0.3124760495066165,0.22800446438917768,0.29502041777008536,0.20910351754562695,0.42376919818649794,0.23690084217479737,0.30690429708934885,0.21652538707099397,0.2261680636420045,0.2341386528963754,0.21154224586672443
463,0.000877727,0.3244616171785144,0.32832893060486634,0.311831815323419,0.36192855814543684,0.4308666284455713,0.4416691175782134,0.45081126031199864,0.5412768378036192,1.2211331247245394,0.3677368169658649,0.3874140521408334,0.30547139440048277,0.4686337604070144,0.6095780957413014,0.33328136215704146,0.46888846388440997
464,0.000428184,0.34227876030483456,0.3476981050259457,0.34291779803490763,0.417172011610218,0.5118920134386196,0.47364939706617915,0.3884802305467261,0.4797278036770566,0.4221880492652283,0.3666068264687839,0.5267742022345896,0.31380919307655114,0.4405872546890822,0.49338122087038117,0.5103123764255981,0.5434665428196119
465,0.000324777,0.3650087679129387,0.3674656480686827,0.40923821752070283,0.4792572651496621,0.5045414714637424,0.3710670269710071,0.6340685362582634,0.42660693222680685,0.5557780657064849,0.4101901638265077,0.6888250691412429,0.3014383039644464,0.5204851466251853,0.8071720688250296,0.38619611076387267,0.7769722808139348
466,0.000453408,0.3895210008883068,0.39402325426832796,0.4300686121319034,0.5153577444464837,0.8216428713647882,0.37874640676182536,0.7185131280403597,0.4968712025826969,0.5403282162967932,0.401663743692919,1.72895012247077,0.33057716489276745,1.1051932947423841,0.9259205676048122,1.169080518751556,0.5023297133717212
467,0.000273084,0.4102871601250218,0.415791404966634,0.49526501348159296,0.496393523693078,0.5764276856291219,0.40264755982472017,0.5522212320766353,1.72895012247077,0.4172735891318003,0.5873430174220551,0.6655725659492866,0.31633107288930595,0.6348835507423201,0.5262872599376094,0.4008010366148523,0.4621500566633801
468,0.000389136,0.4174510701700676,0.42824067003332983,0.556047024851983,0.5313411972875802,0.569235482061987,0.40593067937835875,0.565359970784618,0.9860836814179577,0.5054473255772095,0.8128488157206163,0.5419855737649188,0.3566350297050293,0.5443764205438828,0.6139907918374393,0.48384282977661014,0.4646580591404081
469,0.000283338,0.435247436233302,0.42868938950019214,0.542393253910731,0.501185704388302,0.5566708650357122,0.4125489634559646,0.8538911367680927,0.7360595663194436,1.2759316705849215,0.7845656956973105,0.5185387239976244,0.3967348823264336,0.7676327585574038,1.72895012247077,1.1149656441619196,0.7306835819465494
470,0.001249497,0.4578872511399114,0.45212956879103366,0.5701568781995243,0.5302055742747116,0.5565931775357181,0.401293359586396,0.38775922480246816,0.5196512532716623,0.3238277956144629,0.39669594080110937,0.43164554167167213,0.3803437961597869,0.3672960230824157,0.43823783834550994,0.48014602470082296,0.3317349539555127
471,0.000320673,0.4700229447371352,0.443757015464715,0.4081083944783758,0.42748813246776673,0.5572815441597602,0.38142433136354353,0.42507277637797614,0.47548117975950016,0.4573969372207776,0.5835913012294655,0.39077810402965846,0.36803904778507174,0.46397192805623494,0.6681338962076643,0.372387484411564,0.42036263126910983
472,0.000326324,0.4968337255989114,0.4718220793703614,0.535173382896379,0.5034876228499119,0.546821334776029,0.4390334999309515,1.4518850627581634,0.6459962877764609,0.7450708711786408,0.3932869066665079,0.48514179481860853,0.3770801071152854,1.72895012247077,0.8466380180722693,0.7741786946102975,1.72895012247077
473,0.00039208,0.5249757215006402,0.5018715686060512,0.5319703075683527,0.5060487751988515,0.5366915587891105,0.6493838094059756,0.8210668787640596,1.2195702367285295,0.6403552057028155,0.4436219235398658,0.6933403124765775,0.40643498180054316,0.7017483210194821,0.5515456113760272,1.072649548856993,0.5605256299064328
474,0.000377936,0.5303591702583886,0.48530049165538136,0.5182315629380728,0.4969245349719003,0.5463311548325541,0.7590708666060412,0.5414047649733272,0.9166351435532234,0.676796419908963,0.4546540537455676,0.5826874526730813,0.40766910852700206,0.7007945083705982,0.4459812279872283,0.7066031702582785,0.5634575816139443
475,0.000834544,0.5151870904741821,0.4535068062347432,0.5179358882778886,0.4951877323963803,0.5808330175942245,0.7673280208786363,0.5665230661703874,0.7485371107793917,0.560838770879808,0.39161558773397653,0.5469321035405194,0.4220091950129987,0.5848538279476252,0.3943703752624639,0.5373359792514185,0.49899763478520964
476,0.000699156,0.4936822599430125,0.4213702604377023,0.4541008738020911,0.42061485695021816,0.5539479768758402,1.0443713579487575,0.6381679538183384,0.8219225772039437,0.6209191757355812,0.44347129444126304,0.6541120285588491,0.44320833655802716,0.7166949149471556,0.42623080017857606,0.7629511148197512,0.6035032800950244
