row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
275,0.000282581,0.039358817168166,0.039215268589128535,0.03999818574806672,0.03990528645179851,0.03741759820511525,0.02872936876734747,0.03998163069683456,0.03965743571934917,0.039618870277904665,0.03967703805259653,0.010819822780670785,0.039965515021866085,0.039754780132604924,0.039232213676381716,0.03999939872326933,0.0398692669784241
276,0.000345353,0.03937017410941452,0.03979814118511052,0.03968596394551873,0.03991931437895257,0.038756544988179334,-0.006235820393460101,0.03936097129155338,0.03997243524928396,0.03651633276057421,0.039998832847911205,-0.05208683851957269,0.039332457734595275,0.03985561117302872,0.03997245370992478,0.039200401588718195,0.039720682237589136
277,0.00033897,0.03921248455557516,0.03971560400516801,0.03976272188634536,0.039934719591157866,0.03862855406119626,0.00832042409076117,0.03988990220674601,0.039971547235416106,0.037817534068755945,0.039991689852920675,-0.017502288337099964,0.03971781860664695,0.039994792324948285,0.03984763513497364,0.03988793629883605,0.0399500788810829
278,0.000196364,0.03941180542207825,0.038651431868697336,0.03862295311554799,0.03811271109950377,0.03423822113993579,0.03606181908342064,0.03749030102431806,0.03659583032413209,0.03929032699448123,0.038481676344331237,0.033399092525090476,0.03849652001733949,0.03731450630236159,0.03624375075635447,0.037700622019498434,0.037682336323590554
279,0.000200412,0.03967876064686982,0.039283629684972024,0.038625002567005726,0.03819366132293578,0.03441164312834606,0.03000942612786449,0.03741664552781605,0.03692644409974161,0.03938730985133748,0.038293404583881085,0.029562250152792596,0.03829330161788823,0.03769500506011377,0.03654802655097711,0.03795631546647227,0.03810978410340498
280,0.000217532,0.039919276488281585,0.03979342689672789,0.03895654640619278,0.038741385986970606,0.03512057990802996,0.030067759474511,0.0370819945997921,0.03741138764171338,0.03895400711616666,0.03889537767207413,0.033420347599132164,0.038087058154601255,0.03781687110101559,0.03677039648820539,0.037831990015037675,0.03819214056213007
281,0.000416933,0.039357081028449425,0.03986173272721901,0.0391883425211159,0.03908427281492283,0.039591487199950696,0.02645442602005202,0.03960864168121085,0.03995810082216042,0.03999659957392952,0.03964842628863957,0.031854012852451805,0.03998551384326114,0.03992545352167758,0.039690897027687834,0.03992436530553337,0.03996162369355793
282,0.000760039,0.027486889960088287,0.032450875875441584,0.029294786441106918,0.02999163838222485,0.03823578728736756,-0.00213138186511061,0.03889996442136281,0.036821268249710215,0.03758363743526046,0.03697795400190329,0.014893104627644371,0.03530218274016286,0.037542496011922125,0.03853994638361323,0.037453948914232524,0.03762267385665539
283,0.000442251,0.03817541693104088,0.03957582496785146,0.038989544910241425,0.03926312297534527,0.03976298895651569,0.0024318153709833867,0.03987871446455017,0.03992516283209137,0.03999885858927509,0.039956003802909604,0.02687455715488618,0.03996459333279159,0.039978635950917094,0.03992221934560128,0.03999824321590993,0.039999995060020235
284,0.000250315,0.03841207350686246,0.038405434553391044,0.03932969493640974,0.03916534417776742,0.036331721695824534,0.009831072728295642,0.03787311808912289,0.03891752140771719,0.038925349970268905,0.03905406625964282,0.032961935734674666,0.038193387626773316,0.03925821024120909,0.03816334711874109,0.03870144572385123,0.03880170771993028
285,0.000234243,0.03795032310004236,0.03734269685927022,0.03899765072493272,0.03882104498503583,0.03577372983025161,0.026992151146808557,0.03827646251335847,0.03873278128499724,0.03995195110744624,0.03818643132456087,0.027290160012512277,0.03824765235223988,0.03968812549482678,0.03866915425478232,0.03906534615448218,0.03930425756332138
286,0.000155447,0.032934278144124765,0.0311530422632232,0.03573689841363485,0.035226187289252836,0.031847920160608924,0.03505700490749335,0.037729465727874736,0.036953336636186995,0.039657516537665895,0.03581086467139262,0.021019032113085007,0.03607597834529107,0.03961186863758293,0.03770238939048554,0.0387322514143606,0.03914307075460158
287,0.000169554,0.03452611220167982,0.0328747959095924,0.035626189066376976,0.035223608715754695,0.032568625821843875,0.016662786557725115,0.039844453612126025,0.03936464930408301,0.016662786557725115,0.03745562054999904,0.029611510802245958,0.03754150991702036,0.037124903229169184,0.03985816829243447,0.039838982951457845,0.03855153308801289
288,0.000169045,0.03491287776504455,0.032886950668410984,0.03537410165136627,0.0355130086598993,0.03229205017704348,0.02716945894004877,0.03983404737826216,0.03924797745055255,0.03858736582165349,0.03542331768240566,0.016824405565943334,0.03747712620393723,0.03965467714556343,0.03954126825682109,0.03976421617637147,0.03979328940765246
289,0.000195875,0.03566268479412875,0.03451710980361433,0.03663328230896436,0.03700599051425303,0.033855708508950325,0.03827343304373923,0.039775959556486794,0.03899930968341117,0.03976851269520232,0.03584218954776881,0.01537326128530922,0.03831739156043979,0.03968508774273375,0.039001101421241025,0.03833267751576379,0.039773582774430924
290,0.000207387,0.03676269168241718,0.035823399548761806,0.037064227681486546,0.037415848680153116,0.03456647881705572,0.03702428044733286,0.039619070093151784,0.03941003054301286,0.03895145336378149,0.0379479263075446,0.027611550920053587,0.03858587805404251,0.03966711684586294,0.03919184879929762,0.03786117146445243,0.039872234729951425
291,0.000235289,0.03817690728873083,0.03761747303903291,0.03816867682171823,0.03854219901953822,0.035652264484586305,0.03198258276201524,0.03995652132479948,0.03999189105612267,0.030157143627603078,0.03893340613775817,0.007307707473185904,0.03886895026613227,0.0399973029527765,0.03982713574959352,0.03857569644092432,0.03978760638139471
292,0.000319178,0.039479367381272015,0.0394500842388914,0.039846102628351726,0.03992837613415582,0.03819309345207737,0.03678339884240543,0.03999312529386634,0.03987507685649951,0.03907548613224401,0.03939120084710536,0.022573405206597133,0.03967645993209009,0.039955130388152876,0.03996661216216619,0.03952388686174018,0.039797746577891764
293,0.000295872,0.03932071935510767,0.0389518075461934,0.039695519794690985,0.039785744952596076,0.0377092988169357,0.039903504189260294,0.03949763607753883,0.03978673659242405,0.039801834347249085,0.03855221311756382,0.03569534628854622,0.03904079553968279,0.03940986580564679,0.03904189489575516,0.038973380358336154,0.03955262206814692
294,0.000299457,0.03950498685237489,0.038823028833288795,0.03973545069612924,0.039827286248613085,0.03778964386652857,0.038639971836290594,0.03991836006168738,0.03998968782337809,0.03995702177550668,0.03780165841440773,0.019936265191640032,0.03906441748037341,0.03983085068156583,0.03959437805720599,0.039790522853622175,0.03993858902404275
295,0.000239497,0.03856657228751327,0.037807553180726206,0.03871088131893282,0.038929422989774476,0.03601201400962773,0.03496339202796976,0.039961163241032015,0.03996987376418589,0.03909705749639127,0.038062161378194195,-0.008074250524735926,0.037627680243318876,0.03999274839840758,0.03975002455730562,0.03968961064547259,0.039979662492148065
296,0.000158479,0.03533366028011793,0.03354647599121556,0.03543563017805046,0.035750008186669804,0.0321144326744163,0.039785956827860194,0.03786487804953047,0.03765730165255414,0.039467165043183726,0.036480575272236276,0.020104996805529032,0.03422455489370914,0.038544346624511325,0.037512097407223936,0.03661701500073482,0.03872787315896943
297,0.000213309,0.03729280598158555,0.03505598030939536,0.037648954642698684,0.03785449969584786,0.0349338192810744,0.03839472789642501,0.039341757534308915,0.038984593466641446,0.03996332666130445,0.038180260655590534,0.013656117589369243,0.03751026458890541,0.03968799549058066,0.03901595921637778,0.03880481474083064,0.0396723102403153
298,0.000165167,0.03563050069218905,0.03294862393561311,0.03541008155778548,0.03568855039106288,0.03242976412289206,0.03721793443002096,0.038990245701844825,0.038221031345478676,0.03995566648590765,0.03702166483020383,0.018045167083617683,0.03625362121281148,0.03911884540362158,0.03781548535919692,0.038617412535461484,0.039076119251370736
299,0.000282371,0.03946302640171631,0.03748005290853233,0.039184276269791436,0.03940261606307158,0.03726248384379087,0.02979857758494628,0.03983601587904872,0.03995278290824511,0.038292110660642024,0.039597593225480884,0.009925516261766576,0.03967725383348516,0.039907665326017874,0.03989907183285702,0.039937293768578325,0.03992590727893822
300,0.000267888,0.039381012638037255,0.03759629729759156,0.038895074102088964,0.03922109617441772,0.03685347218671954,0.039729945104453615,0.039242615483752546,0.039521775350471335,0.03963927954501649,0.038554878390294645,0.03940263073848193,0.039342804327814576,0.039227116603289175,0.03850041775820301,0.039386417471355434,0.03903884835921054
301,0.000453251,0.03953485276085555,0.03999926311169974,0.03966000902089063,0.039318755054955856,0.03984094457967635,0.03510133784626236,0.03987091239658572,0.03945864172310893,0.039628118563288926,0.03998354652829588,0.036075650519786506,0.03914400972741885,0.03973267372383533,0.039994678088151166,0.03950596687839203,0.039908026902419215
302,0.00016348,0.03586741814071432,0.03415671605284878,0.03536102118705556,0.035863683314659625,0.03241949298146081,0.039948002978085685,0.03571290604358911,0.03685809194232367,0.03824367945621287,0.03566205502597787,0.039556262325227895,0.036152169041456655,0.03671283714044986,0.03509774032887239,0.03644063486775255,0.03611841275525507
303,0.000493723,0.038653281823358046,0.0399061428567234,0.03897136688845743,0.03839371342310358,0.03998493771855226,0.02533267116916911,0.039369328780577424,0.03804587773227878,0.03649677303059934,0.03971382713503896,0.029373465178256786,0.039131518577636214,0.038216555092892644,0.03952443891942234,0.03922472468856028,0.03878830287815904
304,0.000866753,0.027945161288008877,0.03566236510330949,0.0284539035276392,0.02582713434004638,0.036399890569493526,0.0184136119589169,0.035458835587595314,0.03190634446250658,0.03309470902146089,0.03762077379531305,0.02234904863899735,0.031613096529295795,0.03327395635248305,0.03582831259126652,0.03442322497810872,0.03476021469432311
305,0.000378797,0.039984774586036866,0.03958602993802201,0.03999310653632592,0.0398939448486465,0.039193337526346315,0.03899413820729161,0.039543462997130754,0.039918839355589215,0.03989384151390686,0.0398879304422773,0.03955532951258836,0.03992569749286182,0.039804868740186516,0.0393105435619555,0.03987683005543816,0.03953777675555605
306,0.000407461,0.03998682814376255,0.03931210282014115,0.03997366724562754,0.03982193599273145,0.03948938343167652,0.032489079734562804,0.03995294697565523,0.03975057482154716,0.039632102680635425,0.03963320448108437,0.03485199604487317,0.03999754807367353,0.03965581660798282,0.03999190248549062,0.03964292986539161,0.03997214686642037
307,0.000365316,0.03999997218779992,0.03930394143884464,0.03998588606865219,0.03996289847423884,0.038945533655517194,0.0357879657194653,0.039989945451722235,0.03997613828867425,0.03711016267063473,0.03977707665125667,0.034558075850468536,0.03984529436318371,0.03953736989520171,0.03999739099194991,0.039963541246775314,0.03995682461026441
308,0.000538419,0.03999966134671815,0.03933138901847957,0.038918023813973746,0.03838161270838455,0.03998463874792823,0.032747871707445225,0.03783991275030891,0.03836930282471833,0.021266288357276744,0.038961623697150075,0.020088064909803943,0.03872778507583311,0.034563655221893946,0.03768327705530124,0.03841407256910963,0.036634118756379605
309,0.000521261,0.03999698330967709,0.03924190066586803,0.0395286917720209,0.03932511027232568,0.039998638012274136,0.03052527315707622,0.034684392951097265,0.03731654234160016,0.027610257535800625,0.03888200378686613,-0.0026835516858787767,0.037562169923266664,0.03104811987030459,0.03671869072490909,0.03699725350420706,0.034932210411431894
310,0.000345055,0.03917403561713243,0.03750714152129698,0.03966801544143559,0.0398169393250266,0.03830009213598885,0.0378116448928645,0.03900508676081479,0.0399127542074568,0.03999104414632386,0.03986701523842579,0.030555295156482726,0.039839269747920784,0.03944325435956383,0.03999946448532875,0.03992560286733366,0.039956211830512546
311,0.000237454,0.03676910483360515,0.0338462422415623,0.03752841648284169,0.03784880143221814,0.03563573566853265,0.03884317681998724,0.03833302183978157,0.03807232720925753,0.03994546461542636,0.03764699732912311,0.039269091973408554,0.03938451501739437,0.037549664439703576,0.0371132780193463,0.03719042367581008,0.03729739739440739
312,0.000289834,0.038726552644935894,0.03656967153859554,0.03873023871599618,0.039046334434270163,0.037324292312867796,0.03899945351235024,0.03848028358708022,0.03866280028265755,0.039631938246008754,0.038373073221139545,0.03932953994167052,0.03995021369753041,0.03824778666824806,0.03812049039956797,0.03742480065089207,0.03841912940210475
313,0.000194171,0.03465249147511387,0.03131247421735292,0.035438179962819366,0.03596070805074781,0.033637322883742826,0.03871462503713963,0.03756120043169511,0.03712044271190843,0.0384915880200082,0.03615876077573153,0.039199356697377216,0.0383385181406449,0.037443139685881366,0.036419686578785984,0.0354147321317746,0.037408425047160895
314,0.000382242,0.039696198105872126,0.03802589958247961,0.03981403434932438,0.03996689736018223,0.03907231901134022,0.031147395238635994,0.038277191389973375,0.03951176609222554,0.0337079828911101,0.039997708985838216,0.031095753021154943,0.039766156319329796,0.03871669740272197,0.039714108448414207,0.03997940633322163,0.038631885244480205
315,0.000247546,0.037303154692139684,0.035034200927212655,0.03749571859946244,0.038264514284448166,0.03593286908654118,0.03964618827969502,0.038863838560122516,0.03841418269575177,0.03881345520073303,0.03777248143937503,0.039975623217136005,0.038639361588466786,0.03883905303052439,0.03857359201550212,0.03664783082712697,0.0390835948937202
316,0.000184115,0.03548706258827031,0.03334753609844649,0.03513340798719504,0.03619404243320684,0.03335703390142912,0.039744354145608736,0.03509000359381209,0.03492948601079436,0.035267047504090404,0.03358575249803626,0.03746770475514411,0.03599693453869736,0.03540118128786185,0.03519769528560316,0.03322094957714278,0.03567093100224972
317,0.00027393,0.03887337788403552,0.037513547576671954,0.03830025328020904,0.0390189617294444,0.03696783910267034,0.03285461016979774,0.038811764452726424,0.038665739582153386,0.039585394941410924,0.039133516771104396,0.03999999326169039,0.03860998093945285,0.03921958515177433,0.03884916308202511,0.03779229631815005,0.039376810487233634
318,0.000217229,0.03774262307340773,0.03635665656713679,0.03681913888024031,0.03782668965768435,0.03498137570342564,0.037464140809556,0.037006900148140974,0.03676179339888652,0.039195393946058435,0.03821428309884756,0.03958419173022227,0.03592433326673849,0.0376899274820147,0.036975010164749564,0.03554029007682321,0.0379561639750893
319,0.000398855,0.03988100950962071,0.03988466303588856,0.039969529679454746,0.03995205066119355,0.03940927631412098,0.03721702945284812,0.03939125169835329,0.03935930282622519,0.0397891738223903,0.03999837840098371,0.03993969365623895,0.03934499045618897,0.03959041840267177,0.03932663118459278,0.03866250573794844,0.0395969737175831
320,0.000719696,0.0343995142981673,0.03703281183971385,0.03599408038185126,0.033865208301245314,0.03873703258097397,0.023580534974458542,0.03931152198640783,0.03929031236530566,0.0397367159849758,0.03936245623902649,0.03636193029726684,0.039107086343693635,0.03921082725701191,0.03955619477816334,0.039697289896258384,0.039431981744343855
321,0.000410898,0.03977266678689467,0.03999797737851665,0.03999991115880869,0.03987209094478907,0.03952286251583005,0.0344009026939177,0.03920721377128144,0.03940749829193688,0.03921351001230832,0.039943996344549204,0.03994484466000937,0.03913767894882006,0.03934868675642256,0.03904570652869142,0.0390854807509875,0.03915361178584727
322,0.000521561,0.03759937923669515,0.038975620979266754,0.03936649093305924,0.03861890441199857,0.03999671721610956,0.03637053106862352,0.039486480081724964,0.03985494441651593,0.03973869595569752,0.039543462569288645,0.03986018391448091,0.03978598678088703,0.03964064140195264,0.039497071678349066,0.03955389281737695,0.03950337328172657
323,0.00110725,0.011414122535119281,0.01832617722437807,0.023700883692934785,0.018249911099610883,0.03142700272675221,0.027579524777702674,0.03870436631730311,0.03739474149916486,0.03823467381509529,0.035279421094903174,0.038308157324212055,0.03560155460490018,0.03838115722984617,0.03869870667135494,0.037948717001744424,0.03881769130098953
324,0.00044984,0.03963454091066345,0.03999893747253793,0.039953152566981946,0.03955201371736729,0.03982344457532857,0.03991978342890414,0.038185042064113286,0.03865396571861535,0.03833894428821638,0.03999050853483656,0.03820690083098726,0.039329572769589406,0.0383091597646431,0.03780599088623508,0.038989702867744724,0.0378258895269908
325,0.000789055,0.034825244735047514,0.038549742964712405,0.03594359658991275,0.034605232133261526,0.0379023295814795,0.01827820395213929,0.03882250020983854,0.03874771027887553,0.03822328835397134,0.03632526141714712,0.03897257254704521,0.03862973653132099,0.03873273022614585,0.039578945242987024,0.03776186255310586,0.03941631886078991
326,0.000436887,0.03996333973477661,0.03972569709633577,0.03997697720057758,0.03993586153955187,0.03961876280109485,0.035509123067181195,0.039392204370405866,0.03934275886669013,0.0398930016195722,0.039547990401635674,0.03933325997932095,0.03957039891323688,0.03952049021434247,0.03891542502524534,0.03952517639326337,0.0390696108754678
327,0.000388476,0.03999763823449943,0.039631434060579666,0.03963966822057788,0.03994094679038824,0.03916948893351137,0.03880009952514157,0.038266792402487204,0.038332875648054245,0.03919421627320996,0.03918312689945764,0.03838973418947815,0.039425277162923045,0.038681919615301145,0.03790832285019949,0.038421856760374185,0.03802120958297439
328,0.000989275,0.030374328487896937,0.03252141894112219,0.03453939757442234,0.03138673893054193,0.03490674917880113,-0.015952447872164405,0.036218734843716724,0.0354424926924526,0.031123892465648673,0.03491287278102623,0.03451536817290221,0.030572228383777864,0.03399950706380914,0.03694718036877419,0.03484048430328893,0.036343049358070825
329,0.000588299,0.038485891927748636,0.038887562572332536,0.03986085855476815,0.03927568566142121,0.039982251123038014,0.010632059063234889,0.03998748694645451,0.039868292536807445,0.03996004007092803,0.03999035558768489,0.039523088714837916,0.039003998475887175,0.039672353802972835,0.03999844843162625,0.03982909167070189,0.039976294992953375
330,0.00039497,0.039590827510949535,0.03987631436966842,0.039163990808330676,0.039765070783530865,0.03911197172947822,0.038628860460336055,0.03776636942040156,0.03862811748264165,0.03892629598005712,0.03937237946541731,0.03897615115771137,0.03975250776871201,0.03850399579376401,0.03773926779962006,0.038228766777721496,0.03799415345191391
331,0.000330616,0.03915688974182681,0.03961574298332055,0.038305084456542134,0.0391261224189645,0.038055545872629534,0.039994940576526354,0.036157288082798375,0.03725048632966362,0.03779155079396168,0.03761950705116687,0.03815694230304849,0.03893177856723681,0.037151189209041875,0.03654537424401191,0.036335191929318014,0.036846104458631
332,0.00070443,0.03893124520519806,0.036654730682546044,0.03891813464759926,0.037447319105035654,0.039314539897446786,0.006730137726697172,0.03874797157159919,0.038055660343151096,0.037391921482007776,0.03999904082998296,0.028359792667904338,0.038003881915251225,0.03692705656634883,0.038321091261530695,0.039528324534073324,0.03712631665563837
333,0.000495571,0.039385871128776964,0.03960993805088504,0.03992834997712586,0.03999504022053683,0.03994978770221428,0.00886653783162672,0.038756387157064955,0.03884126530732827,0.03453880462047651,0.039988044336990776,0.01484838993866014,0.039999904254492805,0.03713832680761721,0.03871443966462128,0.03999454816747497,0.03712476117099486
334,0.000315662,0.036991509821512905,0.03704727184552016,0.03774248863726505,0.0385632615141409,0.037520232702725594,0.03958233995560797,0.039673868440747787,0.03948928059561272,0.03927510588134298,0.03898003335721057,0.038575924237975255,0.03813311109773665,0.039989579386486285,0.03987743124558933,0.038557902865242744,0.03994502402314457
335,0.00034429,0.03743122543782844,0.03780700582161201,0.03856326273012552,0.03921973646705293,0.03830876589648395,0.0398300636813176,0.03995942430088827,0.039903900771015396,0.0397468682497859,0.036178744923307325,0.03720660817447238,0.03912164190033111,0.03956136574529846,0.03985252298082804,0.03992152205594182,0.039882466071316555
336,0.000332407,0.037833276464527804,0.038261138807181336,0.038452356688252004,0.03909052050487023,0.03829538942584111,0.03664469413303137,0.030483348492133105,0.03933136651885669,-0.04639579433844049,0.039499129486060706,-0.0031312460755508753,0.039491689398152376,0.02091188601290947,0.03293317989656823,0.0383942450812835,0.02854748680694516
337,0.000247293,0.033483906107566644,0.03302412630667321,0.03582110960018084,0.036660091261485284,0.03582880919840509,0.03919076789475453,0.03142346821130372,0.039998358551376886,0.009799548770619393,0.03944491674235627,0.01369067616432057,0.037924089126328206,0.025359848123188256,0.035929212124120494,0.039978025595207065,0.021337332741933113
338,0.000354891,0.03738223723919651,0.0366344221799617,0.038709249408757376,0.03917615215706517,0.03854678770030581,0.03965217305975041,0.03793490868941862,0.039975772335233195,-0.05632523248070387,0.03996940053125519,0.03571152452247396,0.03966497773953907,0.03768787060402613,0.03880267383538017,0.03973747962818581,0.035469955673404316
339,0.000265161,0.03572112785515753,0.035078265338971584,0.0367869229524468,0.0375448711017541,0.036491434100167745,0.039848753764625024,0.039303082592374625,0.03776857639075358,0.03862015543054858,0.037585675738495965,0.03987179677384183,0.037635791363644436,0.03897803194564943,0.03901709129150002,0.036908560749017015,0.039893845133786944
340,0.000284761,0.03706225764844386,0.03666404866761297,0.037313486178382205,0.03799589556625148,0.0372556863285273,0.03988423815777458,0.037342264927210884,0.03749387809190859,0.037960458495224725,0.03736244657473661,0.03836301057953015,0.036728369598208,0.03700201989977696,0.03739643431422103,0.036241172711025456,0.0386450512972107
341,0.000251449,0.0362589158773631,0.035188508638217576,0.03633051576299468,0.037181800404185304,0.03614147725307533,0.03877617828464608,0.03131437551674749,0.033690611620161307,0.031209174777383074,0.03819001398669339,0.03241283966488974,0.033410434692481755,0.03181553891784479,0.032478522257666176,0.03205998718306442,0.03313894057171721
342,0.002542634,-0.025858442480905075,-0.014585660495875008,-0.022597468875756088,-0.034052672404598944,-0.017797762012852714,-0.02436887337221802,0.03177935098139409,0.020655429244582274,0.03194901144196281,0.025072333913192524,0.02941118239361669,0.016682313877794244,0.028998989127087274,0.027305650614670926,0.02644383767197478,0.02685826014084651
343,0.000288833,0.03796464807386053,0.03742555423052819,0.037647812576078965,0.03826633165911232,0.03743032980696931,0.03927908619589529,0.029746944142812256,0.033024981854731364,0.030857296578827652,0.038287958654580734,0.030631651066156396,0.03335759961255294,0.031360922054913934,0.03115385292842316,0.03225433713165807,0.03128381652224784
344,0.000285734,0.03840232743548441,0.03783219957037117,0.037618523267867326,0.03828176447869994,0.037315533832947466,0.03862311271809329,0.032222058398905226,0.034894675123493375,0.0349068973812231,0.039422221211343575,0.0337384037754986,0.03393127272977847,0.03401280968776889,0.03310565369552524,0.0349836674240844,0.03332088511405959
345,0.000449379,0.039958339859106434,0.03997526033654025,0.039892100306837645,0.039998129863066535,0.03980559804280799,0.030003904626949893,0.03881340539304503,0.03923925588696835,0.03999412966251815,0.038993045837600986,0.03999572989303901,0.03870656975056968,0.039983721001585565,0.03950695268321146,0.038882917313850095,0.03937344158836209
346,0.00025788,0.03840866142462937,0.03775996982873071,0.03693186337490108,0.03786860378193643,0.036554186491618686,0.03990987202633886,0.0382331734264549,0.036463006992747404,0.03999995098198162,0.03644317441959066,0.030760093673530595,0.03655582405414984,0.03966164249224635,0.03948971601069199,0.017620760240556463,0.038451964608128386
347,0.000455062,0.03925545567384719,0.03857050378104306,0.03895539289450345,0.0399260416059252,0.03973089705820679,0.01061897454290986,0.024080396190618636,0.03932419295659732,0.030725974138181705,0.03996045007725889,0.026156101722603062,0.039412789935740176,-0.10282282820800254,0.007077320458872743,-0.02976312469412906,0.014797352670890634
348,0.000194628,0.03318067024667259,0.03166001572821914,0.032529976640976906,0.031108962621865202,0.032448332280357345,0.02950195871456708,0.039286573123958085,0.03740396873062628,0.03352834497322206,0.03176259105554968,0.018582817725286138,0.03896347762326573,0.025586576993232316,0.03993532736401315,0.008333780535019347,0.039485097309272445
349,0.000571779,0.039989102448822526,0.039928582948998176,0.03997971212552122,0.03962933840096169,0.039996859916640516,0.01936239800180284,0.03796653038756517,0.03966700348619093,0.02561011034473945,0.039803213649493824,0.03362521756283539,0.031341944480612643,0.036675284067446065,0.03685218346858471,0.03672290888815763,0.03539511475977741
350,0.000352085,0.03858430587553401,0.03787678677831624,0.03792306525293393,0.03684762226573297,0.03882621515874177,0.03786198510378328,0.038896799036728366,0.03885196662413315,0.035891190865420655,0.037242800532361245,0.03948554892713386,0.039604454917749124,0.038983360138366174,0.03953173763978699,0.0379108362783551,0.039942200854457106
351,0.000222946,0.03535019710472788,0.03383670190899146,0.0341787146271323,0.03251526769441014,0.034303299633915055,0.03688915457872895,0.0372663637478925,0.03696438001280417,0.03991670311452238,0.037252872375190205,0.039534872168178775,0.038157066841796775,0.037537853411229644,0.03738767638119657,0.034687545391600114,0.03955872843909564
352,0.000264234,0.036259695357167096,0.035658422455576017,0.03679279135901041,0.0347967623263821,0.036685279926460916,0.03770158233895303,0.03993758901533549,0.03908017247097588,0.03764999048701234,0.037881181442135814,0.03945143385004311,0.037577835122798706,0.039133606902097065,0.038144019099213354,0.03729046648115691,0.03989785573373703
353,0.00027197,0.03719376062220259,0.036762580099904386,0.03723034017630958,0.03485708788340246,0.036901638196883545,0.03967571585833614,0.03919065720258788,0.038322563556668944,0.03943111638590128,0.03851167976208311,0.039711918508852716,0.03653195318359497,0.037480287990175276,0.037520261811235064,0.037053227714703624,0.03839073635170862
354,0.000320547,0.038845863522322166,0.03855549904478371,0.03814684013980896,0.03594128134092754,0.03810948780488287,0.03998993626571443,0.039717662542400375,0.03953397832376141,0.03436446591278451,0.03518015602969167,0.03973731514148795,0.037592624974803056,0.03998807040660212,0.03997164742807467,0.039611137117321095,0.039419991377548196
355,0.000222308,0.036832081454746965,0.036669145287764514,0.03558693104421387,0.0329011137441785,0.035105721786413066,0.039305822647936306,0.03933809199842972,0.038837839630445445,0.039382002146504405,0.038304652762989916,0.03989604114637848,0.03486421854024207,0.03795980332810239,0.039929277507375564,0.039228371200923165,0.034817877717913476
356,0.000283175,0.038473820171850706,0.03760682599764863,0.0377556153633967,0.03537394762122832,0.03712787298246994,0.030071834083569157,0.03992320056595649,0.039636863967669536,0.03219452055284429,-0.025479226383437747,0.03977321157024624,0.037384854771722265,0.03806982603608834,0.03989635652593238,0.03970829554992904,0.03686936246799011
357,0.000311921,0.038584726944859774,0.037202523044161016,0.03852387244262321,0.036266605094829804,0.038040729655203956,0.036563564262048,0.03939722139195445,0.03916776243264687,0.03903916977628873,0.0385632466814249,0.03987024845539373,0.038494929212803494,0.039872926107847116,0.039591243016963915,0.03883334839786311,0.03999689565943525
358,0.000370624,0.039745402377872066,0.038972496032882,0.03942142152053586,0.03767176688908393,0.03901500335089421,0.025308862657010975,0.0399010373872524,0.039867799241818526,0.03856063775166292,0.03604122858198623,0.039930377131490086,0.03968683037538066,0.039999413805102066,0.0398011150447684,0.03988100613075611,0.03986138468737505
359,0.000179377,0.03551444576656147,0.034142321390488756,0.034302144730265965,0.031268846714958554,0.033210622871583655,0.02983950685484292,0.036340446109841114,0.03648643439822227,0.0395918949638913,0.03840371150846248,0.0390086661474774,0.034840265295161085,0.03713227926063939,0.035439984674727476,0.03717418498363118,0.03794692835143554
360,0.000195818,0.036825792182616425,0.03579336160805597,0.03535738622656537,0.03239556936853548,0.034072515965982555,0.039436618465160105,0.035419870059970736,0.03606001974137029,0.03884136554791739,0.036340828350955534,0.039016769792177816,0.035346120905413385,0.035936229783124704,0.034698049796964545,0.036783016539919625,0.03659190498100515
361,0.00023764,0.03812050640387596,0.03650494233058388,0.03696826915799154,0.03416461893794229,0.03586676403406655,0.03996708395937923,0.03608629100447795,0.03672805912564937,0.03798429838499725,0.03707016440686593,0.03944321323865522,0.03738540364119933,0.03649072089851149,0.03558758623506586,0.037723297770281085,0.036923213379901745
362,0.000401936,0.03996900582004536,0.03975749215810621,0.03986233303294933,0.03847928016726063,0.03944123204049913,0.0035671790528911673,0.03997700347300149,0.03994720886315015,0.03822524958215453,0.03959935620259546,0.02608770561629878,0.039942033239106806,0.03971366480120437,0.03999618985283292,0.03858261230835891,0.03943553458982114
363,0.000381908,0.03998985836044275,0.039905877621220734,0.03969495561590934,0.038117129982987524,0.03917945159478965,-0.06852619361267212,0.038456540385522354,0.03896679335286656,0.025848960961905545,0.03867799746706584,-0.06852619361267212,0.0398620556009776,0.03586576394029477,0.039233958069302646,0.035741555368670755,0.0333358203118744
364,0.000240901,0.03853920562012886,0.03803779756687445,0.03713524019366154,0.03438612536711651,0.03592810052978866,-0.007606814805356937,0.0394318843827844,0.03909778132190866,0.039738004222238874,0.03800628440601009,0.010569329395261728,0.03910397465297727,0.03979888360629418,0.03894229651345682,0.03968133469120032,0.03998896858711854
365,0.000110044,0.031983088988117934,0.031652891758961584,0.029898288071966286,0.026714820509873474,0.028433447051802667,0.0399680797479929,0.03230561463018869,0.03146435806569592,0.035639327055549674,0.031245883201166374,0.0399089754865658,0.03340560970902847,0.03266171916007807,0.031098330391072845,0.03307585337578313,0.033683931363606354
