Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.0004700655219884234,0.0014470585387498722,0.0011742547219079774,0.001953739526300728,0.004540420111402155,5.052406984712432e-05,0.04285282153725925,0.04285282153725925,2.5702638701316505e-05,0.0022724713577757377,0.00203106626188395,0.011514960928395032,0.015424326713063874,0.04285282153725925,0.00016443419840828782,0.04285282153725925
0.0014786693532429784,0.0033777514098568134,0.0014671456918044848,0.002291052209774533,0.005962676238621373,0.001433012771050013,0.03049438635991153,0.03049438635991153,5.5983533127426655e-06,0.0032175019695422358,0.00019590949012219389,0.013171265912167718,0.010209253049308628,0.03049438635991153,0.0014384998179414465,0.03049438635991153
0.0036075039070349313,0.005646781724946447,0.003719649846762693,0.004575599943927103,0.009138491084817062,0.004603056936236097,0.013707624171602442,0.013707624171602442,0.000609887964768227,0.007825423435634069,0.00032626354143572983,0.013707624171602442,0.004297579109396571,0.013707624171602442,0.0027813642878510014,0.013707624171602442
0.0016672479165568965,0.0030240734328871866,0.0014148948337089698,0.0014819364869632784,0.006510155084723433,0.003281213152779988,0.003340428168424864,0.025486227366004116,0.0014037058856498918,0.005257899784439191,3.995149370168705e-06,0.025486227366004116,0.001401315967946598,0.025486227366004116,0.004431895094205454,0.013715128664193527
0.003766454609582137,0.005954731404757767,0.0036141660704451795,0.0041120385431954315,0.00926249377630669,0.004049953098761584,1.6846751845538133e-05,0.012519452542307671,0.00418327353085797,0.009891235191473644,0.0007269884250109271,0.004777461960297505,8.909337568809711e-05,0.007477607902861325,0.002345441672609125,0.0003301774460634163
0.001094373126087303,0.0024713632567279625,0.0009379749634825726,0.0006204820131823358,0.006111162688259425,0.0005463818193462144,0.027228297151592473,0.0009873603669762199,0.00033965024228929663,0.008293711837512284,0.027228297151592473,0.002273604413848794,0.008326585375647538,0.027228297151592473,0.00043955947133333256,0.027228297151592473
0.0005823711324358591,0.001512574879935752,0.0009087022605779871,0.00034738583935080974,0.0057081454100773935,0.0029817450617091457,0.030007232039481024,0.00031138232646288344,1.3881846780111617e-05,0.003946820692815753,0.02173028662616376,0.00022861231394803033,0.014628717837482999,0.030007232039481024,0.0011954907916752466,0.022647294027122872
0.0018245538974085845,0.0034228864673984047,0.0025964608195885586,0.002168475803407288,0.008195052970961958,0.0013888358976651832,0.003998648822557599,0.00011563548189075928,0.0024629983935175875,0.01035688310928046,0.016624207144331105,0.0008326482027914001,1.0086996432033535e-05,0.0023511467747329914,0.0023789367594209965,3.720001320949018e-06
0.0014139561389430316,0.00264781447024158,0.0022096661355623243,0.0019433927885298546,0.007965235694362999,0.0026539303299380895,0.005648976637256012,4.137990560132421e-05,0.001969004305740818,0.007107040956895926,0.0014946246763401921,0.0010880919584495274,2.769718043049013e-05,0.0001987757271174756,0.0007725876013190344,5.939635127974463e-07
0.0037985105827534407,0.00475522101262954,0.004287924490962644,0.003928975334366806,0.01055268830689201,0.003435995233823416,0.00840551872030594,0.003423237719343074,0.0005537025048554106,0.008631649448851357,0.0017864757831012046,0.0030953650225283014,0.0005650117591241427,0.0005312344294637131,0.0004537521067642658,0.006228824832777161
9.866354118041182e-05,0.00032149098934963066,0.0003218064814931032,6.550025373007473e-05,0.004916141486025732,0.00021661465420939885,0.03560270980417987,5.5394060679628265e-05,0.010707996474800502,0.00841458481537629,0.007190256217795954,0.00014308618532057893,0.02722803568940363,0.0053931547486563425,0.006957432602304678,0.03560270980417987
0.004320033556009545,0.004727189691658612,0.006451977846713433,0.0047001386097464196,0.012348331190126679,0.006387094427886625,0.0024432780092577752,0.0032852864807667442,0.004446483355768083,0.008311175567540324,0.000971221720479476,0.005290119829228959,0.004446483355768083,0.0008154477581780312,0.0007306128387015165,0.004446483355768083
0.004398170589172051,0.004376803441682134,0.006026460629821387,0.005046345183711762,0.012924831050104002,0.003742169990166702,0.0035782970273129933,0.006170436345446159,0.0006937359051693431,0.013816764189741856,0.003365080787004107,0.006973809756298847,0.003365080787004107,0.0012881042229813885,0.00038348478971069605,0.00023692425658481536
0.0030688482722257063,0.002826280524137817,0.004526847817336158,0.003293628877859313,0.011509392654112181,4.743836735395662e-05,0.006715967517887188,0.006525145610078019,0.004236205533515877,0.009053409275247323,0.0022811761048436574,0.007615480101699691,7.23212111467253e-05,0.005907538308889793,0.004021070564919613,0.0010802891823353186
0.0018732094492616633,0.0013457030012543614,0.0036040366650193986,0.0026311234138412243,0.010433445428709977,0.0002804661800870495,0.00560024581359532,0.0025367166737217187,0.00500184362083049,0.0019276588314997012,0.0032458851527876476,0.008551662806102887,4.980655353425956e-09,0.00444220204704926,0.006035103050677865,2.7410578111092265e-05
0.0011898014812138785,0.0011383478102421837,0.00017556939410308392,0.0006158123479149888,0.002546664793739342,0.000730544296605358,0.00018004474427762984,0.060588047624237945,4.941658032946855e-05,0.001951233215221608,0.003973316817925232,0.0021594415592633143,0.011705848530115859,0.011772609783183771,0.001494028287642342,0.03152673027436462
0.003699459402196792,0.0022643786056458365,0.0041455797077858125,0.0037662246382223277,0.009629818896539376,0.0027126014144047,0.0002112366827886139,0.000213756215688643,0.0030446990176052624,0.00040322264713123224,0.011269818129749809,0.010244828303875506,0.011269818129749809,0.0007834109383203294,0.011541455291877861,0.011269818129749809
0.0042646637737603355,0.007847763946508102,0.004391675548352833,0.004427905647893027,0.00012359634251884327,9.008226425907817e-05,0.013708272886297931,5.753946810347493e-05,0.02820917879064072,0.0002677658338269412,0.0005537884410397598,0.0012861409422111197,0.029116658275229773,0.0005082163675751913,0.001504798454622272,0.007461949180237085
0.009846770128646168,0.013064528945434098,0.0032293657509713664,0.0026872770796499412,4.2615218599925675e-05,0.0012773773668565969,0.002822368682351424,0.0038699560319137433,0.0026792403771460915,0.18451420986637432,0.003206693504644628,0.0014731797976544891,0.002852737157182192,0.004023117636148897,0.005624488928683585,0.003406164184560981
0.03050210313324908,0.035796680709424294,0.05478818777342234,0.03895000365009291,0.027320831920934152,0.0015788486782659372,0.0005547141052551774,0.0002002532971576501,0.0009896968830268443,0.003552759636006153,2.040104826592226e-05,0.003741982104977809,0.000934764322044021,0.0008189519123758537,0.0010426772614801835,0.0008532799542312688
0.07089772746178599,0.07027306961937152,0.07659436785723522,0.032914406601561585,0.10232414717083713,0.018010568546487624,0.002829887958960456,0.004887485053706703,0.0037372788729570783,0.008892158853057844,0.003952750681164421,0.029793966099874808,0.0027634183516477284,0.002407717615279456,0.004919525183737367,0.0022051341315822356
0.0008290738130281861,0.00033265657428625806,0.001354483092150069,0.002772735245363353,0.00019231321035686338,0.002181978867649259,0.005858559289200982,0.005749310681956853,0.005988901316043009,0.000292861970907915,0.0066034138921267915,0.0006324058488636347,0.005927214025741853,0.005977404549176363,0.004451782644180113,0.006114366998579639
0.07890373503197629,0.057528113603273756,0.092672198193062,0.05773327710163778,0.09748956361228017,0.018445066885812253,0.005191737407762562,0.0057031992715236846,0.004564037194465104,0.0059112427799594275,0.0041631197294900585,0.029757303489685638,0.005226483944291621,0.005045698745886035,0.009027508217135286,0.004046882824494238
2.4572364778610578e-05,0.00014126101473053987,0.0015983588151174538,0.0030413796960720163,0.0004892998589183448,0.0006921705104327158,0.00453217293817311,0.0036871655866072134,0.005665613912263216,0.00010280372231889767,0.0029586813129511558,0.00011572583702101902,0.005683094279228015,0.004543067917753253,0.005370043228899529,0.004973910007875122
0.0014899580309574653,0.0017470674295949687,0.0012844775813925721,0.0026604671320737405,0.0001883346429772323,0.0022183423770144386,0.006934273748415411,0.005632152303626382,0.006577738760559379,0.000993583767527756,0.004712021050849641,0.0029806051196828373,0.006612787145408361,0.0067233029307195505,0.006670653966321612,0.0072545161117530885
0.005569850906587917,0.005749536418791931,0.0049842789496281625,0.005716535077688337,0.0019049305516886592,0.0050882592011618905,0.006784300650118355,0.007685082757869735,0.008767620607450743,0.0012016177003746076,0.005546130451764969,0.008903766673559504,0.007551436341488804,0.007625555275463207,0.009419704687658556,0.007971428869295638
0.007578742712346154,0.007421765201701937,0.0060142662750515205,0.006586865680996319,0.004072424577644743,0.0052271127084387164,0.004924154242346865,0.00611525837993783,0.007571228554733814,0.0002954245326057883,0.0037578912626188704,0.01251741149310413,0.006718291943681634,0.004040470291045123,0.008754996317611778,0.004995643118375054
0.0036972297464837878,0.0033163255509936415,0.002821826929421095,0.0025870282448769433,0.0005579028544697578,1.0328448291074821e-08,0.02159405128183023,0.0013392170462044814,0.010224225008444943,0.12316670094487686,0.01895049093629332,0.0082387607525463,0.04750724342245263,0.12316670094487686,3.617481133608158e-05,0.12175937502047918
0.007957408635459323,0.007383883597927202,0.006080769177121061,0.005730943573498695,0.004176255395580655,0.006344878954871583,0.0032403971187186936,0.04897208906214767,0.0042008490121921566,0.04897208906214767,9.896761079205424e-05,0.01328769387994469,0.0032778640354340915,0.002500614452859644,0.005427737250976547,0.002104882141125343
0.004236458107034408,0.003544640157179743,0.0020541557032941887,0.0012539491448312345,0.0012414566862435222,0.02090046079968612,0.00021060576952441207,0.07859229713316151,0.0572269421257465,0.0019506149900541947,0.0026073012740895074,0.008341836088129731,0.09292591108263801,0.000837734011076674,0.0014381769747920797,0.003884414432099484
0.00698164261028502,0.006966229548556503,0.0051978954561041485,0.004381857255198657,0.003862531570320127,3.3369045245597306e-05,0.0003197112953787079,0.002184916641347505,0.004426346046375346,0.005343056887594601,0.049515617168634785,0.0102542808870815,0.005138550303592934,0.0014547884009950829,0.0038109677062765773,0.0027519108258722627
0.004498087914276361,0.0047857013267633974,0.007660919481480136,0.012252856196700315,0.010812422783046255,0.03306179637178272,0.0019942364514182465,0.002207928091283319,0.00038864596028580917,8.698829301360261e-05,0.09556210822490038,0.0015300242056319538,0.00025296372068724787,0.0007058053933995112,0.0054626429708205665,0.00048319927776994953
0.00022136068752744154,0.00042887244881181785,0.0014963138350817737,0.0004949689711443023,1.4997760049775821e-05,0.0016537973022274013,0.00045044786598849584,0.00037271413412351406,8.80309113384728e-05,0.005425217955304755,0.003405499779426946,0.000331167308058343,0.00032658980571814017,0.0015503325081966945,0.0015241108776990614,0.0012050780064934985
0.0035194325263440684,0.004301844349756639,0.0051791591820345845,0.00152741250367891,0.003185858249561614,0.002362682680617151,0.0017520541319026445,0.0030681403831605975,0.002124497505910712,0.005317874166316017,0.0017961227214462125,0.0033085684325018377,0.0008935185868312601,0.003933075986694047,0.00028341408147936065,0.002799232761627135
0.001425742074330008,0.001840906298081646,0.002886426923776414,0.001373089898448282,0.0015805104924857122,0.0013052467678755161,1.0033392185103407e-05,0.0004978525322730451,0.0009472082361480783,0.007405969243237588,2.3301456550037236e-05,0.0012071896246586972,4.449697015400378e-05,0.0007533876547319712,0.0008332988769055305,0.0005962291944181797
0.001543168477531942,0.0025908217626712388,0.003367860066160966,0.0018688102918968247,0.0017859783425783413,4.661863824140938e-05,0.0002915045740389047,0.0006656879229181775,0.0015323244849033968,0.005433297754805874,0.03316671591824519,0.0010769416357504571,8.704492165832745e-05,3.4807222100689816e-05,0.004414916816993131,4.0812675383694597e-07
0.0008851149334402689,2.107065513844153e-05,2.8469674837883208e-05,0.000566277317321208,0.001064164742277808,0.01293818376360184,0.029337247042305864,0.03560303284272276,0.002876973306724151,0.003718901041078873,0.11150089249217413,0.0016866406352212607,0.02022382201737989,0.01964238486323583,0.00012950195099593886,0.01139970190934278
3.7306145243047595e-05,0.0005149078293575637,0.00037254715110783543,0.0002846389624756862,0.00017024711482453714,0.003290117702492143,0.012738394322769186,0.012118254888862104,0.00045480465579059853,0.0005271285091648925,0.18900135718039088,0.00041140679795236695,0.0034726507674194967,0.014196570509552212,0.00013010030348887397,0.003549401598249277
