Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.005278409416493483,0.0065102280577733,0.0077480265911463175,0.007877443569005563,0.012034522282422765,0.0046377347376698325,0.000990633428261209,0.0010320690770726434,0.009468984387741713,0.006020386709607056,0.008541796209006289,0.0033220693712794763,0.0021839977066569136,0.009468984387741713,0.000912622652772567,0.009468984387741713
0.0046220210253113125,0.005316957661563183,0.00639323502625621,0.0064971638955420435,0.010768082130529766,0.013570957377321474,3.635118235735535e-06,0.0006786179897750461,0.0023993355684567147,0.00023975564564934077,0.008369044388701188,0.0025907866010330474,0.000786259298851226,0.012506238654057394,0.000843897665810972,0.007036577926947285
0.0033871114600314556,0.0035984813479146213,0.0053329355075451695,0.004292283593921878,0.009808191142424226,0.0055190436950758315,1.348779484634799e-06,0.005476703944187332,0.0008869763406077896,0.0024695047442997928,0.017303019875032674,2.3873807955127058e-06,0.004887240875197443,0.0030394314176775544,0.017303019875032674,0.002655577264442724
0.00013826862215546298,0.00013468418721502423,0.00014517839244650166,4.287732175561887e-07,0.0024761467581449065,0.006173442076549324,0.0024502905151148197,0.0038284251726853277,0.004017141688909293,0.002212888787424025,0.0038724702223598417,0.04417898064919884,0.004873131800663649,0.0034374447648506945,0.0006794572036490157,0.004847002401407827
0.002454784708531464,0.002065947007715896,0.004416695773068274,0.00262451520478095,0.009142671519209448,0.012351105570915788,0.006646442165782279,0.010136251622859166,0.009941651488895052,0.0002925857902052742,0.0133140130626954,0.02025328836754206,0.01193036141707099,0.010445463884800991,0.0074706645866381705,0.010504649677396248
0.006459313919080195,0.00830052465287101,0.0024486704042595425,0.005327529951326682,4.753874304685296e-05,0.0007395287722834556,0.04805734373072487,0.0011632949770662357,0.004493633834035338,0.0004047327966431591,0.0010221627874324735,0.06567023751673207,5.797706050872375e-07,0.0017680352833278623,0.003220088621485123,0.013957572010500477
0.013936552623713294,0.018810203837980113,0.006146105078093059,0.009367903757992013,0.0002294112482983876,0.00014582997798195246,0.0006832904927036865,0.00022748299312419507,0.00028171908093087283,0.00760827066605857,0.0032159487357199604,0.2537106578249487,0.0003598448424483036,0.015741260111941657,2.2660116490276494e-05,0.0022535163082685675
0.12180509632349062,0.1328941733312408,0.0815785697155948,0.10135764796960756,0.030843821389133413,0.0013484197859683217,0.00265462544680177,0.0060829659277832765,0.0003743395287024026,0.0022137469570564783,2.678189356002114e-05,0.0598743949540769,0.0007489035221164286,0.0042114981107428395,0.002162492104181117,0.002711556317608138
0.28204152150090556,0.38148133937333106,0.2569134784945146,0.27758284857859594,0.13679815756788416,0.01773338818589279,0.018527828678937583,0.03273619722478152,0.010223117333813578,0.0043629183722039,0.005265023590874163,0.09102003588995586,0.010813420376054761,0.013777165916315878,0.019413797217215298,0.013165707289947579
0.036191634604222755,0.05339339053259318,0.029881568685392407,0.030537156120479636,0.009027430443223836,0.001079798812976221,0.0017300351582740653,0.0002162718129620489,0.002966796995757484,0.00773189358444018,0.004261219669621452,0.0007662406577052944,0.0031752794752865562,0.0028239851534225535,0.0013470391380762878,0.002510975808094104
0.4314334678281221,0.5366635022503885,0.27765225280819483,0.24928398035009972,0.18362296065915004,0.021379593726944132,0.012280065192264183,0.031928993604779715,0.007639219028072547,0.004181461106097281,0.005748700433073378,0.07257787212026726,0.008209773625127814,0.007785460422849028,0.018489112524496476,0.010516550779791828
0.010672170606187317,0.014216039297152969,0.018682182407086412,0.014316932916082159,0.012074972020238009,1.5295264302953027e-06,0.0010251050062321243,4.001573995368601e-06,0.0023575359282196617,0.005256797084594311,0.0026053592652654917,0.004043844619044681,0.001689740212558695,0.001956879206593487,2.4635943314560427e-05,0.0011997501947419859
0.00010237426109829112,3.3163009909221997e-05,4.4647169206657455e-05,0.0008070988362900225,0.0009999948606736753,0.002453164207843646,0.00026178390203906304,6.2497090030783076e-06,0.0008820745975693309,0.0019178742438713675,0.0024995311042053034,0.008350644838849675,0.0016667901537614493,0.0012678422946996587,0.00010377845880183562,0.0008774314701697067
0.003988602528849319,0.004438501619491629,0.008799824033536373,0.010817168394444451,0.0029323753951972856,4.9360945119508726e-06,0.002169611995630552,0.0017759458951511972,0.0016718468053760066,0.00025323276527621646,0.0060837773483009006,0.0075867363889485645,0.006828623187449277,0.0051825268282060105,0.00399110646214168,0.005129196709192624
0.007554127661460401,0.008894042132197827,0.010084202023562604,0.010150342180066222,0.0059591621764572625,0.006067135851382993,0.009047914075653599,0.007064264402945608,0.011774001368762454,0.003963930838856003,0.009722341103340526,0.05456631590542935,0.01042431652175043,0.007369878251746294,0.009115231327953773,0.00871483234646147
0.0073639494993372676,0.006172860645540262,0.012288940006720601,0.014014220447859944,0.004250386006586726,0.0036207394687183744,0.0051590516507738216,0.0036557898413673157,0.005381014655321842,0.00013479723942635274,0.003906514905655523,0.14778106894880597,1.8559080360025515e-07,0.000289790187957599,0.005815696643690103,0.00019103404420912906
0.012356012270176558,0.01240791046538205,0.015675288442856622,0.015594595816618866,0.00876629177318411,0.007363691238636477,0.007324454451778567,0.006950372144979289,0.00999497281059723,0.0019936963965854274,1.6603496905118198e-05,0.0009640050145046375,0.0405567140634675,0.01075489281102619,0.010516703693970418,0.06429061674474784
0.007822045588437104,0.007770043801221413,0.01141312955817321,0.011554383264068033,0.006516904560540562,0.004864708856885863,0.004707867117160994,0.00237209872154754,0.0061880644828992346,2.9588149215498127e-05,0.016206799417602988,0.001307710850453024,0.005761213554728591,0.11656688923978464,0.008096251468184441,0.002401912646111906
0.00977553000468017,0.0099081789376338,0.01164950816932793,0.01030506401199393,0.0051757753659631145,0.007190995316279772,0.009899457563534553,0.006817371358955028,0.009140285893073662,0.06864019372744262,0.008279380650456136,0.006683030004389363,0.012257925978572459,0.009183958933953795,0.010585113041141094,0.010896058945853212
0.0006579305258022222,0.000604321211961939,1.1182433567943906e-06,0.00013146334951340266,0.0019508537774912404,0.000571158053679105,0.00045498814690165396,0.00022425656593026005,0.0019251282040062823,0.0004010454261312926,0.09668701437927288,0.00036676339536468455,0.0008419205111990374,0.00024858221665863267,8.250682926337627e-05,0.0008158247362585747
0.006409595413419719,0.006489029212559547,0.004514021722580405,0.0018140160693334642,0.0031907744219512105,0.007543134594067691,0.013646747146099293,0.00942578398968908,0.015049731262903637,0.0849659229979648,0.0016921577348263939,0.01036144888960805,0.01427219507171661,0.013764722490393871,0.009251342087877347,0.012508071911040253
0.005940439605199001,0.005836061461977987,0.0027213720491570045,0.0008089441233228162,0.0028078389814255034,0.00478998640492638,0.01192809910296145,0.007776243576059286,0.013334991552010463,0.007075636123431296,0.0019232541800907957,0.012191646373092054,0.012684891680680651,0.011381527365656022,0.008608669382314596,0.010543650836247316
0.0036013199103325094,0.0040547444863426665,0.0010760837982469046,0.0003317791814205634,0.0014154374889810833,8.008297903076139e-05,0.007683976895052888,0.0036739702933940993,0.008786040048731299,0.0002456980138872619,0.0021226411351895347,0.010521377635997642,0.006111423848934296,0.0032616326013444816,0.0021470885321327737,0.004463890636190335
0.003146095078218822,0.0035378695033613794,0.0010386904633557514,0.00013839630176699924,0.0015542078312263882,0.0010990924367247218,0.007900059819223738,0.0038593814793580275,0.009395748975826155,0.0003209663577034075,0.0017635816134188506,0.010347264084050914,0.0030954041419714515,0.00010626118560851106,0.0001478084022448617,0.001953126271853886
0.00035861872468669065,1.3853599493747482e-05,0.00021417618722040926,0.0006921436362549716,0.0010757148785006387,0.018559783828642124,0.0007049476763047041,2.4156106203272742e-05,0.001581382665893194,0.0017124042847122198,0.0058637131455495095,0.002145951743399807,0.0007455762027193946,0.016761913882960666,0.014371612045049331,0.005896457627665108
0.00011132483095335072,3.7816433481399625e-06,0.0001355568253529893,2.6859060050704597e-05,0.00016543500261481658,0.07376632879703154,2.825918487402157e-06,5.273333839037053e-05,0.0005311537689488208,0.016870895473396208,0.0009700769011394481,0.00148306971203864,0.0015473163106456203,0.06980900442403518,0.02969905966270278,0.035986353090000034
